-2.910393377672960824e+01,0.000000000000000000e+00,-5.296826833205867757e+01
-3.042498034880340896e+01,0.000000000000000000e+00,-5.543713716201338570e+01
-2.905256469268752184e+01,0.000000000000000000e+00,-5.269300849998529657e+01
-2.947301491166155074e+01,0.000000000000000000e+00,-5.360936130951792222e+01
-2.963587639131678841e+01,0.000000000000000000e+00,-5.386997363045267662e+01
-3.034760699992382627e+01,0.000000000000000000e+00,-5.517933578607741651e+01
-3.009562900392029761e+01,0.000000000000000000e+00,-5.494954010979050452e+01
-3.080788180228308448e+01,0.000000000000000000e+00,-5.615078331196569650e+01
-2.949326478687573072e+01,0.000000000000000000e+00,-5.354913905619401504e+01
-3.011880309977142289e+01,0.000000000000000000e+00,-5.495399251989086054e+01
-2.957944285997633216e+01,0.000000000000000000e+00,-5.373776215128052058e+01
-2.998204790078862914e+01,0.000000000000000000e+00,-5.457171717308270331e+01
-2.926562306445913109e+01,0.000000000000000000e+00,-5.332798650716446076e+01
-2.876182916312935234e+01,0.000000000000000000e+00,-5.214920892309721978e+01
-2.996981535227940796e+01,0.000000000000000000e+00,-5.463995282678101972e+01
-3.027704586671573495e+01,0.000000000000000000e+00,-5.517806375661439944e+01
-3.008992729033822044e+01,0.000000000000000000e+00,-5.481310349535573323e+01
-2.848290734442602457e+01,0.000000000000000000e+00,-5.171872226497077918e+01
-2.946212180822692872e+01,0.000000000000000000e+00,-5.368387906067722781e+01
-2.926737293780896820e+01,0.000000000000000000e+00,-5.310222134863079901e+01
-2.898438608056907739e+01,0.000000000000000000e+00,-5.263204892905057619e+01
-3.045032229543449986e+01,0.000000000000000000e+00,-5.549681381732153085e+01
-2.907399984794974301e+01,0.000000000000000000e+00,-5.291365613625256259e+01
-2.930966127141111244e+01,0.000000000000000000e+00,-5.333175831261235089e+01
-2.825205323759181297e+01,0.000000000000000000e+00,-5.111908231270790992e+01
-2.900718237449632397e+01,0.000000000000000000e+00,-5.278913820973346560e+01
-2.973895103520738203e+01,0.000000000000000000e+00,-5.411450836390497443e+01
-2.844227843896657859e+01,0.000000000000000000e+00,-5.138323110959864692e+01
-2.799995338657869581e+01,0.000000000000000000e+00,-5.050595526067813523e+01
-2.917847477119192234e+01,0.000000000000000000e+00,-5.302347268652633261e+01
-2.770354030223979791e+01,0.000000000000000000e+00,-4.978759963997865867e+01
-2.791179253373614344e+01,0.000000000000000000e+00,-5.050753169296501710e+01
-2.766397231060519246e+01,0.000000000000000000e+00,-4.987695704924909279e+01
-2.921122575776416852e+01,0.000000000000000000e+00,-5.298515439563130514e+01
-2.810705775612163748e+01,0.000000000000000000e+00,-5.087719267736977002e+01
-2.801357882335127769e+01,0.000000000000000000e+00,-5.069572443687544450e+01
-2.864773831316025721e+01,0.000000000000000000e+00,-5.197140707215861966e+01
-2.778030640453617295e+01,0.000000000000000000e+00,-5.013748792574449453e+01
-2.792735770153605657e+01,0.000000000000000000e+00,-5.027444310185678233e+01
-2.965193008746312842e+01,0.000000000000000000e+00,-5.395775510248963514e+01
-2.805578758660013960e+01,0.000000000000000000e+00,-5.066272224063382623e+01
-2.942069645099790165e+01,0.000000000000000000e+00,-5.348755668458024815e+01
-2.717285429859145296e+01,0.000000000000000000e+00,-4.870380148982714275e+01
-2.941358606286776833e+01,0.000000000000000000e+00,-5.355239288012899124e+01
-2.789031220710514702e+01,0.000000000000000000e+00,-5.040273078375827964e+01
-2.756370656523723284e+01,0.000000000000000000e+00,-4.966532622444842815e+01
-2.898524144213541476e+01,0.000000000000000000e+00,-5.272906355816954971e+01
-2.689812990529218695e+01,0.000000000000000000e+00,-4.823512250571805282e+01
-2.823687912607427108e+01,0.000000000000000000e+00,-5.095750302524432129e+01
-2.908106334152936157e+01,0.000000000000000000e+00,-5.287349734399273160e+01
-2.712914910493862308e+01,0.000000000000000000e+00,-4.863336788892681284e+01
-2.739498089089921962e+01,0.000000000000000000e+00,-4.930553430865030862e+01
-2.793228320978641932e+01,0.000000000000000000e+00,-5.035886853381281725e+01
-2.855790092754653386e+01,0.000000000000000000e+00,-5.162322828972534694e+01
-2.781499141962666855e+01,0.000000000000000000e+00,-5.018913007028054807e+01
-2.747751765175217997e+01,0.000000000000000000e+00,-4.937210482880164619e+01
-2.770559447478278514e+01,0.000000000000000000e+00,-5.005025662628975880e+01
-2.687536256817150715e+01,0.000000000000000000e+00,-4.816079684486163615e+01
-2.847327710357507868e+01,0.000000000000000000e+00,-5.154024195335949798e+01
-2.722871461046038277e+01,0.000000000000000000e+00,-4.872299057351781926e+01
-2.818173520061581527e+01,0.000000000000000000e+00,-5.083886110081987653e+01
-2.811532638974098575e+01,0.000000000000000000e+00,-5.070025761216297866e+01
-2.717656152506560829e+01,0.000000000000000000e+00,-4.878782782690745989e+01
-2.783572797425772194e+01,0.000000000000000000e+00,-5.015266418558140060e+01
-2.733309404622811911e+01,0.000000000000000000e+00,-4.924015819226809754e+01
-2.613869915797038956e+01,0.000000000000000000e+00,-4.625367297871417094e+01
-2.827116786290165606e+01,0.000000000000000000e+00,-5.100230609577181440e+01
-2.681469610697191897e+01,0.000000000000000000e+00,-4.794952046245124677e+01
-2.654217059108090737e+01,0.000000000000000000e+00,-4.718063754943226940e+01
-2.628564673872753232e+01,0.000000000000000000e+00,-4.659090788570474473e+01
-2.807094220807477924e+01,0.000000000000000000e+00,-5.078160049325601477e+01
-2.721121910407170219e+01,0.000000000000000000e+00,-4.882694851771529443e+01
-2.774879396745645721e+01,0.000000000000000000e+00,-5.014969372397103342e+01
-2.745864235874691417e+01,0.000000000000000000e+00,-4.938000466947215017e+01
-2.788802445364001770e+01,0.000000000000000000e+00,-5.037408731366154058e+01
-2.783298397694049697e+01,0.000000000000000000e+00,-5.007749044479995604e+01
-2.596406451898692680e+01,0.000000000000000000e+00,-4.587625340532974150e+01
-2.696914307346701278e+01,0.000000000000000000e+00,-4.841567954387557648e+01
-2.775413924612036709e+01,0.000000000000000000e+00,-5.014238270494394811e+01
-2.709438027331011511e+01,0.000000000000000000e+00,-4.843170945576460440e+01
-2.563724059838065727e+01,0.000000000000000000e+00,-4.536696004884512234e+01
-2.656527751702967777e+01,0.000000000000000000e+00,-4.748855353552851000e+01
-2.549083635841692086e+01,0.000000000000000000e+00,-4.486398930091488069e+01
-2.670799639626127586e+01,0.000000000000000000e+00,-4.774729514448963386e+01
-2.726344407088740240e+01,0.000000000000000000e+00,-4.887731111234529635e+01
-2.736534744188145751e+01,0.000000000000000000e+00,-4.904918976980616208e+01
-2.660692263191434392e+01,0.000000000000000000e+00,-4.738318241029675448e+01
-2.565807533127924955e+01,0.000000000000000000e+00,-4.525808178689626970e+01
-2.578818841696001130e+01,0.000000000000000000e+00,-4.563887243156768392e+01
-2.680924329026057507e+01,0.000000000000000000e+00,-4.787405807450513606e+01
-2.593828511669963532e+01,0.000000000000000000e+00,-4.586921422666752335e+01
-2.515815814339388723e+01,0.000000000000000000e+00,-4.410539901287616260e+01
-2.643466229675775736e+01,0.000000000000000000e+00,-4.719153569738984544e+01
-2.606232496297041479e+01,0.000000000000000000e+00,-4.636530572613558832e+01
-2.684157933075194435e+01,0.000000000000000000e+00,-4.792282645617252967e+01
-2.691583276043607498e+01,0.000000000000000000e+00,-4.807888761653926224e+01
-2.555986615351881852e+01,0.000000000000000000e+00,-4.518979078360085566e+01
-2.482564338903638657e+01,0.000000000000000000e+00,-4.319045398029282268e+01
-2.626382409385736239e+01,0.000000000000000000e+00,-4.659913391580641928e+01
-2.527981733655781582e+01,0.000000000000000000e+00,-4.440826249325737507e+01
-2.607338764305760748e+01,0.000000000000000000e+00,-4.637481238556475915e+01
-2.608039049866698633e+01,0.000000000000000000e+00,-4.617749012897242267e+01
-2.593105023936672282e+01,0.000000000000000000e+00,-4.597675212807460809e+01
-2.639814350653666253e+01,0.000000000000000000e+00,-4.703912973185432378e+01
-2.529175076903844754e+01,0.000000000000000000e+00,-4.433892094424153640e+01
-2.453311299528673572e+01,0.000000000000000000e+00,-4.274597586185709730e+01
-2.560947169811188928e+01,0.000000000000000000e+00,-4.512256144916541700e+01
-2.444875714085014806e+01,0.000000000000000000e+00,-4.230280300283516226e+01
-2.520610001157369950e+01,0.000000000000000000e+00,-4.427431662112306299e+01
-2.616792197425768407e+01,0.000000000000000000e+00,-4.651923414515499644e+01
-2.402840675598413256e+01,0.000000000000000000e+00,-4.142737456383724037e+01
-2.508523569151784471e+01,0.000000000000000000e+00,-4.380377723788215150e+01
-2.390967578112650926e+01,0.000000000000000000e+00,-4.098471296583003465e+01
-2.418456923300414374e+01,0.000000000000000000e+00,-4.180891803171917331e+01
-2.583878266965741588e+01,0.000000000000000000e+00,-4.571426931715074460e+01
-2.560209332180232877e+01,0.000000000000000000e+00,-4.502189218513473179e+01
-2.465355991284808113e+01,0.000000000000000000e+00,-4.278864726012202624e+01
-2.573883301744696439e+01,0.000000000000000000e+00,-4.558315585867161701e+01
-2.561785082466038332e+01,0.000000000000000000e+00,-4.527018223419933918e+01
-2.442046904511936845e+01,0.000000000000000000e+00,-4.242263753603206311e+01
-2.481304071133557798e+01,0.000000000000000000e+00,-4.316018723453065320e+01
-2.394473187905018463e+01,0.000000000000000000e+00,-4.107992010530837490e+01
-2.362514853415881788e+01,0.000000000000000000e+00,-4.044247202330529944e+01
-2.509329172151119991e+01,0.000000000000000000e+00,-4.395775213081709865e+01
-2.506266503809954216e+01,0.000000000000000000e+00,-4.381239280335243080e+01
-2.506740194476575567e+01,0.000000000000000000e+00,-4.397134425428422588e+01
-2.405325987029214474e+01,0.000000000000000000e+00,-4.136214227659402098e+01
-2.346109887975685382e+01,0.000000000000000000e+00,-3.998505647732662993e+01
-2.531193381139640763e+01,0.000000000000000000e+00,-4.444273390406998914e+01
-2.527639213787749028e+01,0.000000000000000000e+00,-4.429709609303858286e+01
-2.317388882145495899e+01,0.000000000000000000e+00,-3.941468053580310027e+01
-2.488623461918696833e+01,0.000000000000000000e+00,-4.358846571314674634e+01
-2.472843747137248016e+01,0.000000000000000000e+00,-4.320527916498019039e+01
-2.345825957467139844e+01,0.000000000000000000e+00,-3.997116602462915580e+01
-2.420686151745482206e+01,0.000000000000000000e+00,-4.183607193537365276e+01
-2.430946897749090496e+01,0.000000000000000000e+00,-4.192366105151216260e+01
-2.479983988340473289e+01,0.000000000000000000e+00,-4.327198270843670258e+01
-2.346203274773032987e+01,0.000000000000000000e+00,-3.995240567270300858e+01
-2.308126905084232661e+01,0.000000000000000000e+00,-3.908222356641577733e+01
-2.303028981806170350e+01,0.000000000000000000e+00,-3.887868017502368190e+01
-2.317534907408675693e+01,0.000000000000000000e+00,-3.931918092018317168e+01
-2.420271288480064342e+01,0.000000000000000000e+00,-4.188748193923864704e+01
-2.475808922158507031e+01,0.000000000000000000e+00,-4.305137109793458450e+01
-2.385472782163587269e+01,0.000000000000000000e+00,-4.089283199275629244e+01
-2.345956616719937315e+01,0.000000000000000000e+00,-3.987098994097045335e+01
-2.453228709721382828e+01,0.000000000000000000e+00,-4.250384344460151453e+01
-2.456251878995858107e+01,0.000000000000000000e+00,-4.255517140113647656e+01
-2.285523063406744981e+01,0.000000000000000000e+00,-3.862922704726586431e+01
-2.342297202084099084e+01,0.000000000000000000e+00,-3.987952918717688533e+01
-2.426407817682786217e+01,0.000000000000000000e+00,-4.194332083688303925e+01
-2.264215047870190745e+01,0.000000000000000000e+00,-3.793096411009369007e+01
-2.342802364190785269e+01,0.000000000000000000e+00,-4.002692192268215621e+01
-2.428128513158474888e+01,0.000000000000000000e+00,-4.199662380145714735e+01
-2.277385565417862878e+01,0.000000000000000000e+00,-3.824820219689512868e+01
-2.267942408565426149e+01,0.000000000000000000e+00,-3.802636284674782985e+01
-2.408096303947791839e+01,0.000000000000000000e+00,-4.164446972907525435e+01
-2.322724228367630062e+01,0.000000000000000000e+00,-3.936021096882261361e+01
-2.219992513601972206e+01,0.000000000000000000e+00,-3.674440844341227574e+01
-2.219969787363597646e+01,0.000000000000000000e+00,-3.699340946621995130e+01
-2.254495238749580110e+01,0.000000000000000000e+00,-3.776588551164925178e+01
-2.324947329453935652e+01,0.000000000000000000e+00,-3.939912259181443943e+01
-2.267087183203432588e+01,0.000000000000000000e+00,-3.801592063163342772e+01
-2.234206820704025986e+01,0.000000000000000000e+00,-3.732827494028683191e+01
-2.247447451069660218e+01,0.000000000000000000e+00,-3.746620761261999633e+01
-2.228002175796864748e+01,0.000000000000000000e+00,-3.720532838044938728e+01
-2.174179322724181773e+01,0.000000000000000000e+00,-3.576263591565382427e+01
-2.236029379229056246e+01,0.000000000000000000e+00,-3.734837595876422967e+01
-2.260217583316550716e+01,0.000000000000000000e+00,-3.802139824290589587e+01
-2.148993989478179500e+01,0.000000000000000000e+00,-3.498420095945685659e+01
-2.240108310290553462e+01,0.000000000000000000e+00,-3.735626571791063100e+01
-2.142369781201904289e+01,0.000000000000000000e+00,-3.488866700103331198e+01
-2.253987455019607111e+01,0.000000000000000000e+00,-3.786194194312106021e+01
-2.275790105382585793e+01,0.000000000000000000e+00,-3.830110505705368951e+01
-2.256930999119754944e+01,0.000000000000000000e+00,-3.777057978478484301e+01
-2.283532823383731980e+01,0.000000000000000000e+00,-3.855474517155421665e+01
-2.088135265862931078e+01,0.000000000000000000e+00,-3.348412533403920577e+01
-2.172102258750986792e+01,0.000000000000000000e+00,-3.577515768777202965e+01
-2.077781060660969104e+01,0.000000000000000000e+00,-3.338980008321224346e+01
-2.222982291573807956e+01,0.000000000000000000e+00,-3.689860088390749837e+01
-2.238725250602968231e+01,0.000000000000000000e+00,-3.747315289067717003e+01
-2.293378760959833329e+01,0.000000000000000000e+00,-3.884552417338788644e+01
-2.203745938409063498e+01,0.000000000000000000e+00,-3.636119494701549826e+01
-2.072033668635332049e+01,0.000000000000000000e+00,-3.323363893683362846e+01
-2.235702092010129149e+01,0.000000000000000000e+00,-3.723653458090704049e+01
-2.207954323958358600e+01,0.000000000000000000e+00,-3.653020014932836546e+01
-2.149120010996389496e+01,0.000000000000000000e+00,-3.516923103322645261e+01
-2.054947529101548298e+01,0.000000000000000000e+00,-3.289132165679080799e+01
-2.152501869609755758e+01,0.000000000000000000e+00,-3.521865789882273390e+01
-2.152509582515691022e+01,0.000000000000000000e+00,-3.513752703042603542e+01
-2.123158640968636846e+01,0.000000000000000000e+00,-3.459485323920295485e+01
-2.104699976022885011e+01,0.000000000000000000e+00,-3.398115396388243425e+01
-2.153656389888570999e+01,0.000000000000000000e+00,-3.536182301360066305e+01
-2.208523117318138773e+01,0.000000000000000000e+00,-3.673928746943676060e+01
-2.138050544573407663e+01,0.000000000000000000e+00,-3.493882871145724778e+01
-2.001109263865900445e+01,0.000000000000000000e+00,-3.126644561925880339e+01
-2.231071995565196886e+01,0.000000000000000000e+00,-3.714636059159309411e+01
-2.168470580373282885e+01,0.000000000000000000e+00,-3.571332634010954621e+01
-2.092105331471913132e+01,0.000000000000000000e+00,-3.374334490274002007e+01
-2.067034977231793036e+01,0.000000000000000000e+00,-3.304469051671775048e+01
-2.101707237141148710e+01,0.000000000000000000e+00,-3.385216198637231599e+01
-2.054836362764077862e+01,0.000000000000000000e+00,-3.260536330304881858e+01
-2.083000604855995874e+01,0.000000000000000000e+00,-3.357998164006502151e+01
-1.973948446692516967e+01,0.000000000000000000e+00,-3.069476845693706935e+01
-2.034880918239255365e+01,0.000000000000000000e+00,-3.217119822330797518e+01
-2.174089156927912470e+01,0.000000000000000000e+00,-3.576247728071967913e+01
-2.084141498638497225e+01,0.000000000000000000e+00,-3.347587123671925724e+01
-2.067508099145512901e+01,0.000000000000000000e+00,-3.298524812556424024e+01
-2.086506181757249578e+01,0.000000000000000000e+00,-3.348813361084241080e+01
-2.125894848899282508e+01,0.000000000000000000e+00,-3.442142322272727029e+01
-2.095978693445027830e+01,0.000000000000000000e+00,-3.388636936597609406e+01
-2.099203046153929009e+01,0.000000000000000000e+00,-3.393895674534911677e+01
-1.940425733536740438e+01,0.000000000000000000e+00,-2.976882686514052878e+01
-1.969705822156189612e+01,0.000000000000000000e+00,-3.054346312505924033e+01
-2.146368196691649288e+01,0.000000000000000000e+00,-3.508446551150753123e+01
-1.990560165873782950e+01,0.000000000000000000e+00,-3.122095287457686652e+01
-2.137486922952645330e+01,0.000000000000000000e+00,-3.494276800495378410e+01
-1.978054137198702733e+01,0.000000000000000000e+00,-3.094551569049743378e+01
