-2.235340909484860461e+01,2.320381280284818004e+01,0.000000000000000000e+00
-2.237181297781071265e+01,2.304695087365983497e+01,0.000000000000000000e+00
-2.103823621267160604e+01,1.568955674280438295e+01,0.000000000000000000e+00
-2.136877099484350850e+01,1.735935011177290477e+01,0.000000000000000000e+00
-2.192219534032557959e+01,2.060729952259453057e+01,0.000000000000000000e+00
-2.073258517625874475e+01,1.367252937443426575e+01,0.000000000000000000e+00
-2.209856692503063869e+01,2.208046830094908586e+01,0.000000000000000000e+00
-2.275202459084733775e+01,2.504362449838665583e+01,0.000000000000000000e+00
-2.177282187601944585e+01,2.038210013627093531e+01,0.000000000000000000e+00
-2.274103230716134760e+01,2.467387723187176007e+01,0.000000000000000000e+00
-2.185001905074370754e+01,2.022841535644264610e+01,0.000000000000000000e+00
-2.107792548070674243e+01,1.584027910553917984e+01,0.000000000000000000e+00
-2.336045365318663158e+01,2.665386560806469873e+01,0.000000000000000000e+00
-2.093909712551779734e+01,1.526232633335370537e+01,0.000000000000000000e+00
-2.051427653656691774e+01,1.149062735347240505e+01,0.000000000000000000e+00
-2.309014312191963825e+01,2.596384660185754356e+01,0.000000000000000000e+00
-2.167723185100908978e+01,1.966431379291045545e+01,0.000000000000000000e+00
-2.080233879543003184e+01,1.422788566387085751e+01,0.000000000000000000e+00
-2.212945119277714312e+01,2.155921646969233052e+01,0.000000000000000000e+00
-2.124457906757259451e+01,1.690243647499374902e+01,0.000000000000000000e+00
-2.057028742617269401e+01,1.191544230423322226e+01,0.000000000000000000e+00
-2.031932835198899312e+01,1.062432320990446222e+01,0.000000000000000000e+00
-2.148025387628348781e+01,1.792713296283790214e+01,0.000000000000000000e+00
-1.963376451234228171e+01,5.556939888157735652e+00,0.000000000000000000e+00
-2.032627603879559430e+01,1.029406028430235942e+01,0.000000000000000000e+00
-1.896678829904697849e+01,3.260661528342905791e-01,0.000000000000000000e+00
-2.067102530324601162e+01,1.277557380051375446e+01,0.000000000000000000e+00
-1.985543890913481491e+01,6.943705840612855340e+00,0.000000000000000000e+00
-2.070424564380984478e+01,1.350855125534437029e+01,0.000000000000000000e+00
-2.003603657987021336e+01,8.783168941346412240e+00,0.000000000000000000e+00
-2.054922768585828052e+01,1.259789715028591139e+01,0.000000000000000000e+00
-1.881195699462591975e+01,-8.551402269812179435e-01,0.000000000000000000e+00
-2.060849555934125377e+01,1.221621831235506583e+01,0.000000000000000000e+00
-2.071584352569734122e+01,1.324258366320759350e+01,0.000000000000000000e+00
-1.966242565205905279e+01,5.944529378791084007e+00,0.000000000000000000e+00
-2.102561652174782125e+01,1.550843170994598275e+01,0.000000000000000000e+00
-2.039835719249763457e+01,1.076672407062041437e+01,0.000000000000000000e+00
-1.931929310069998351e+01,3.280201144019403880e+00,0.000000000000000000e+00
-2.197786623147431584e+01,2.081912399444748019e+01,0.000000000000000000e+00
-2.090573329213858855e+01,1.505173745284046127e+01,0.000000000000000000e+00
-1.990421482827855826e+01,7.703510384919527887e+00,0.000000000000000000e+00
-2.040165450828974869e+01,1.126833480241479890e+01,0.000000000000000000e+00
-1.999889984971559898e+01,8.559286595635475337e+00,0.000000000000000000e+00
-1.837968808125922138e+01,-4.094007707616199809e+00,0.000000000000000000e+00
-1.935269454171248071e+01,2.963588682319345136e+00,0.000000000000000000e+00
-1.977122811306615446e+01,6.462754742731202207e+00,0.000000000000000000e+00
-1.748727621085766515e+01,-9.408869175886696468e+00,0.000000000000000000e+00
-2.004963114893759624e+01,8.161849925438497522e+00,0.000000000000000000e+00
-1.985271707585133782e+01,7.074595246160137130e+00,0.000000000000000000e+00
-1.992426385766396635e+01,7.901488674167262083e+00,0.000000000000000000e+00
-1.867815246676524765e+01,-1.793780083919524593e+00,0.000000000000000000e+00
-2.072710241357034633e+01,1.314300144230382905e+01,0.000000000000000000e+00
-1.862056444484420226e+01,-2.434026060042462358e+00,0.000000000000000000e+00
-1.891405988870999266e+01,-3.464352260022167673e-01,0.000000000000000000e+00
-1.777972260718179243e+01,-7.475000698300482860e+00,0.000000000000000000e+00
-1.817450573837877315e+01,-5.340167859446210308e+00,0.000000000000000000e+00
-1.931650096565595121e+01,3.305685475951166463e+00,0.000000000000000000e+00
-2.021970148948407342e+01,9.664340234894819304e+00,0.000000000000000000e+00
-1.781254271804942491e+01,-7.068110164460846612e+00,0.000000000000000000e+00
-1.808514888364027229e+01,-5.564313004923876704e+00,0.000000000000000000e+00
-1.960519297492748336e+01,5.463403102728970673e+00,0.000000000000000000e+00
-1.871597615592172303e+01,-1.392483812525421083e+00,0.000000000000000000e+00
-1.950643438427294996e+01,4.380233415987858869e+00,0.000000000000000000e+00
-1.794962993845985011e+01,-6.490108167527892213e+00,0.000000000000000000e+00
-1.865803000728223893e+01,-2.088480653582824864e+00,0.000000000000000000e+00
-1.725069615727770511e+01,-1.033253384026442490e+01,0.000000000000000000e+00
-1.968830084800559987e+01,5.750676675858635178e+00,0.000000000000000000e+00
-1.771379021908740725e+01,-8.118981177122588377e+00,0.000000000000000000e+00
-1.701756884363313560e+01,-1.167582083163321904e+01,0.000000000000000000e+00
-1.765484366309201647e+01,-8.131449921152476890e+00,0.000000000000000000e+00
-1.955067070659080386e+01,5.109833691411604484e+00,0.000000000000000000e+00
-2.001157115703807321e+01,7.989000583927335697e+00,0.000000000000000000e+00
-2.044253949971352213e+01,1.124975082652403202e+01,0.000000000000000000e+00
-1.881309505641132063e+01,-3.057610759911091325e-01,0.000000000000000000e+00
-1.863449814869417409e+01,-2.206525272467024568e+00,0.000000000000000000e+00
-1.925309490700686865e+01,2.736676718207736503e+00,0.000000000000000000e+00
-1.870857336640462165e+01,-1.528163792821482403e+00,0.000000000000000000e+00
-1.608317753278765849e+01,-1.562818505183859763e+01,0.000000000000000000e+00
-1.770122973476139450e+01,-8.188018389656935625e+00,0.000000000000000000e+00
-1.898792030475706483e+01,3.115593938723756340e-01,0.000000000000000000e+00
-1.750139228572718864e+01,-9.113038850343148312e+00,0.000000000000000000e+00
-1.761548498659145423e+01,-8.805586528591964779e+00,0.000000000000000000e+00
-1.882962421961689614e+01,-7.668757716673382241e-01,0.000000000000000000e+00
-1.720014710730522367e+01,-1.071949765689143064e+01,0.000000000000000000e+00
-1.570242562516847507e+01,-1.697026017653136165e+01,0.000000000000000000e+00
-1.797104430089451199e+01,-6.694244149669699162e+00,0.000000000000000000e+00
-1.780906669325754876e+01,-7.644426898191811759e+00,0.000000000000000000e+00
-1.904503432950935249e+01,1.411619124416153559e+00,0.000000000000000000e+00
-1.890697530047756203e+01,-9.921461267036746356e-02,0.000000000000000000e+00
-1.832477543376980123e+01,-3.656330620425094491e+00,0.000000000000000000e+00
-1.952322743581085263e+01,4.787438868999116970e+00,0.000000000000000000e+00
-1.661258771324917305e+01,-1.369393764055596563e+01,0.000000000000000000e+00
-1.680920088370617549e+01,-1.264912405699001496e+01,0.000000000000000000e+00
-1.818407875348394143e+01,-5.404166315479709048e+00,0.000000000000000000e+00
-1.767823233375074210e+01,-8.189620831460347361e+00,0.000000000000000000e+00
-1.761514003414606933e+01,-8.220316415914934893e+00,0.000000000000000000e+00
-1.679677604872549423e+01,-1.312253592132831592e+01,0.000000000000000000e+00
-1.825542862912110209e+01,-4.205567793887790451e+00,0.000000000000000000e+00
-1.749072317608008476e+01,-9.536151465937329874e+00,0.000000000000000000e+00
-1.648702828633554418e+01,-1.418964700663170220e+01,0.000000000000000000e+00
-1.927414063755105644e+01,3.024036704682935284e+00,0.000000000000000000e+00
-1.832680309006674335e+01,-4.412703919278836651e+00,0.000000000000000000e+00
-1.691421821171680051e+01,-1.263675223891286059e+01,0.000000000000000000e+00
-1.855130678249755860e+01,-2.833211212631995046e+00,0.000000000000000000e+00
-1.732149325043116406e+01,-1.045423859385196863e+01,0.000000000000000000e+00
-1.904383090445262283e+01,1.410919369313840432e+00,0.000000000000000000e+00
-1.605968857694855956e+01,-1.571790056776600508e+01,0.000000000000000000e+00
-1.671849921044006493e+01,-1.344317079472329191e+01,0.000000000000000000e+00
-1.672199522090048873e+01,-1.293465726722250864e+01,0.000000000000000000e+00
-1.571873985299366616e+01,-1.673511272705815500e+01,0.000000000000000000e+00
-1.662118514390652990e+01,-1.406348620016700757e+01,0.000000000000000000e+00
-1.532715391826461548e+01,-1.766673898291615430e+01,0.000000000000000000e+00
-1.581720324032181679e+01,-1.665985507579935643e+01,0.000000000000000000e+00
-1.885048164497318623e+01,-5.016669578158522436e-01,0.000000000000000000e+00
-1.632773659740606575e+01,-1.478954858119644733e+01,0.000000000000000000e+00
-1.589598975319343488e+01,-1.621740489886594716e+01,0.000000000000000000e+00
-1.749400168566129921e+01,-9.324441173666146554e+00,0.000000000000000000e+00
-1.626196012669369040e+01,-1.541068594432831595e+01,0.000000000000000000e+00
-1.827360815567077879e+01,-4.599787212709486539e+00,0.000000000000000000e+00
-1.628601295293701057e+01,-1.474263255497162639e+01,0.000000000000000000e+00
-1.618560815154534538e+01,-1.504017910339434749e+01,0.000000000000000000e+00
-1.705347378430910155e+01,-1.166230708629782598e+01,0.000000000000000000e+00
-1.657280849794283029e+01,-1.371032502236852757e+01,0.000000000000000000e+00
-1.772994930541590008e+01,-8.161545887428891533e+00,0.000000000000000000e+00
-1.561128360920726266e+01,-1.725052675640465338e+01,0.000000000000000000e+00
-1.619646660176352171e+01,-1.502418001955914129e+01,0.000000000000000000e+00
-1.716185290489467619e+01,-1.125384512855341690e+01,0.000000000000000000e+00
-1.631388522199819135e+01,-1.468411965332433766e+01,0.000000000000000000e+00
-1.578389378303154089e+01,-1.644391592754941556e+01,0.000000000000000000e+00
-1.690682229741119613e+01,-1.232792790619023116e+01,0.000000000000000000e+00
-1.450891672286623013e+01,-1.709983745423959078e+01,0.000000000000000000e+00
-1.670113808624940788e+01,-1.317844828322951045e+01,0.000000000000000000e+00
-1.734831491660773395e+01,-1.023508163061693566e+01,0.000000000000000000e+00
-1.578073645876512465e+01,-1.673242480157173517e+01,0.000000000000000000e+00
-1.559940136306308389e+01,-1.726624650918743953e+01,0.000000000000000000e+00
-1.596228378945344950e+01,-1.645086771866406750e+01,0.000000000000000000e+00
-1.583132013595978727e+01,-1.596553614983880998e+01,0.000000000000000000e+00
-1.437301540462684279e+01,-1.711954912652347005e+01,0.000000000000000000e+00
-1.495884374807945960e+01,-1.729395195792663742e+01,0.000000000000000000e+00
-1.542715395726317595e+01,-1.736642833374466832e+01,0.000000000000000000e+00
-1.528283403186052070e+01,-1.749312673179436572e+01,0.000000000000000000e+00
-1.591552584435038398e+01,-1.645381868292742311e+01,0.000000000000000000e+00
-1.610179864222168789e+01,-1.558568611776192725e+01,0.000000000000000000e+00
-1.701150700675832539e+01,-1.220348337745311618e+01,0.000000000000000000e+00
-1.697144189785227297e+01,-1.256100161157600326e+01,0.000000000000000000e+00
-1.610634716147121992e+01,-1.552657607792647099e+01,0.000000000000000000e+00
-1.454628665227503603e+01,-1.782548945207540214e+01,0.000000000000000000e+00
-1.385875380507469501e+01,-1.636545880550923826e+01,0.000000000000000000e+00
-1.429692774626574980e+01,-1.669778422528792916e+01,0.000000000000000000e+00
-1.706500296734172650e+01,-1.145805952476689882e+01,0.000000000000000000e+00
-1.445307483587832920e+01,-1.758394941257484589e+01,0.000000000000000000e+00
-1.632048150103506146e+01,-1.492760156208104405e+01,0.000000000000000000e+00
-1.567290638822175453e+01,-1.712410523105927496e+01,0.000000000000000000e+00
-1.636552662827789106e+01,-1.470894275053858635e+01,0.000000000000000000e+00
-1.503051101047002369e+01,-1.722529538202638122e+01,0.000000000000000000e+00
-1.449526349012805149e+01,-1.714728305335926706e+01,0.000000000000000000e+00
-1.443563107035731363e+01,-1.707824476141324510e+01,0.000000000000000000e+00
-1.294195387674047559e+01,-1.268260473980801706e+01,0.000000000000000000e+00
-1.273270246646499793e+01,-1.191808393528955001e+01,0.000000000000000000e+00
-1.555577589279120154e+01,-1.666985839846669393e+01,0.000000000000000000e+00
-1.355976646083436599e+01,-1.503805770914729578e+01,0.000000000000000000e+00
-1.369891246899892856e+01,-1.594219661362680007e+01,0.000000000000000000e+00
-1.401462119463200651e+01,-1.656899332476708508e+01,0.000000000000000000e+00
-1.493641120579843928e+01,-1.706463491317896342e+01,0.000000000000000000e+00
-1.307591805476612556e+01,-1.408440593634330718e+01,0.000000000000000000e+00
-1.543254135538828820e+01,-1.741275359878719087e+01,0.000000000000000000e+00
-1.358296743502981840e+01,-1.569063252649437601e+01,0.000000000000000000e+00
-1.549373538124969052e+01,-1.734578491343357953e+01,0.000000000000000000e+00
-1.367793372847218869e+01,-1.609761882712872705e+01,0.000000000000000000e+00
-1.469199823001724248e+01,-1.705477535702060976e+01,0.000000000000000000e+00
-1.468772741281902405e+01,-1.731012344011402959e+01,0.000000000000000000e+00
-1.382340571897674408e+01,-1.612024275219824432e+01,0.000000000000000000e+00
-1.304981129484417757e+01,-1.387775356683098416e+01,0.000000000000000000e+00
-1.201010612454865800e+01,-7.941092256882362754e+00,0.000000000000000000e+00
-1.528193695329932744e+01,-1.753593763531155858e+01,0.000000000000000000e+00
-1.296983913192057081e+01,-1.311007265224969842e+01,0.000000000000000000e+00
-1.350660156172888193e+01,-1.541045006221483682e+01,0.000000000000000000e+00
-1.471685468484222525e+01,-1.749577446052104079e+01,0.000000000000000000e+00
-1.364246131952574714e+01,-1.596184735028669444e+01,0.000000000000000000e+00
-1.372788050077767252e+01,-1.576162894386890656e+01,0.000000000000000000e+00
-1.520717367966527789e+01,-1.777549306748239388e+01,0.000000000000000000e+00
-1.349296507110723731e+01,-1.482510455126378091e+01,0.000000000000000000e+00
-1.473335163621338495e+01,-1.736100953642569422e+01,0.000000000000000000e+00
-1.383707558707830110e+01,-1.648244889424606896e+01,0.000000000000000000e+00
-1.307131441504979463e+01,-1.403044257332139999e+01,0.000000000000000000e+00
-1.345291050706023661e+01,-1.545965576694724852e+01,0.000000000000000000e+00
-1.211591468199736710e+01,-8.620849976415820848e+00,0.000000000000000000e+00
-1.262574011892955106e+01,-1.194961310649691910e+01,0.000000000000000000e+00
-1.232213573290112407e+01,-1.026127237303941087e+01,0.000000000000000000e+00
-1.478701583461393732e+01,-1.754056674611760158e+01,0.000000000000000000e+00
-1.334762817837670745e+01,-1.494525328309140910e+01,0.000000000000000000e+00
-1.167353579145229681e+01,-6.384239736386652986e+00,0.000000000000000000e+00
-1.277138503635700495e+01,-1.228845001351215060e+01,0.000000000000000000e+00
-1.486943378265448423e+01,-1.710139210180472702e+01,0.000000000000000000e+00
-1.264795173568603914e+01,-1.131650667585573977e+01,0.000000000000000000e+00
-1.258968473471564131e+01,-1.182046559876314795e+01,0.000000000000000000e+00
-1.293580623654921347e+01,-1.275055111847827582e+01,0.000000000000000000e+00
-1.406163490484617107e+01,-1.675879368777464862e+01,0.000000000000000000e+00
-1.128418232071080318e+01,-3.088176137457038894e+00,0.000000000000000000e+00
-1.222879775606274855e+01,-9.386522245447803670e+00,0.000000000000000000e+00
-1.207151815702762754e+01,-8.572153297244168968e+00,0.000000000000000000e+00
-1.202141845169443535e+01,-8.230389560713781805e+00,0.000000000000000000e+00
-1.191654908870776097e+01,-7.638621024110673119e+00,0.000000000000000000e+00
-1.187758753832746095e+01,-7.476360562902240936e+00,0.000000000000000000e+00
-1.189444888458883121e+01,-7.667015209382544327e+00,0.000000000000000000e+00
-1.239996448667281292e+01,-1.064763178805977439e+01,0.000000000000000000e+00
-1.124400881286528353e+01,-3.087292628172367603e+00,0.000000000000000000e+00
-1.249118120102013485e+01,-1.109873178269610428e+01,0.000000000000000000e+00
-1.059682431338782926e+01,1.624738858506816097e+00,0.000000000000000000e+00
-1.170515230255584349e+01,-5.910201475480468147e+00,0.000000000000000000e+00
-1.335206840977089726e+01,-1.471203732911980921e+01,0.000000000000000000e+00
-1.369415614448366014e+01,-1.585692376515173763e+01,0.000000000000000000e+00
-1.107387872858910960e+01,-2.156699049029445980e+00,0.000000000000000000e+00
-1.290990707043698293e+01,-1.305150301358116671e+01,0.000000000000000000e+00
-1.287984220174574190e+01,-1.272170655414777407e+01,0.000000000000000000e+00
